<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QFIN,D,20230807,18.22,18.29,17.39,17.63,1048400
QH,D,20230807,1.78,1.8,1.7,1.74,48300
QIPT,D,20230807,5.21,5.335,5.2,5.27,101100
QLGN,D,20230807,1.14,1.21,1.1,1.17,8600
QLYS,D,20230807,143.24,144.72,138.55,144.5,258500
QMCO,D,20230807,1.09,1.1,0.997,1.04,551300
QNCX,D,20230807,1.22,1.24,1.19,1.21,143400
QNRX,D,20230807,6.53,6.5768,5.31,6.1178,107100
QNST,D,20230807,9.02,9.23,8.905,9.16,276300
QOMOW,D,20230807,0.0315,0.034,0.0315,0.0337,20700
QQEW,D,20230807,108.92,109.37,108.4625,109.37,105000
QQJG,D,20230807,19.98,20.03,19.98,20.03,4200
QQMG,D,20230807,25.33,25.45,25.3,25.45,2400
QQQ,D,20230807,373.88,375.29,371.51,375.19,37230400
QQQA,D,20230807,35.46,35.72,35.42,35.72,4800
QQQE,D,20230807,78.53,78.715,78.11,78.7,97800
QQQJ,D,20230807,26.16,26.19,26.0199,26.19,82000
QQQM,D,20230807,153.82,154.39,152.8513,154.32,1567400
QQQN,D,20230807,26.01,26.03,25.952,26.03,1600
QQQS,D,20230807,27.98,28.04,27.97,27.98,2400
QQQX,D,20230807,23.99,24.07,23.79,24.02,108000
QQXT,D,20230807,85.98,86.31,85.6175,86.31,81700
QRHC,D,20230807,6.85,6.9999,6.7538,6.81,9500
QRMI,D,20230807,18.07,18.13,18.02,18.13,7600
QRTEA,D,20230807,0.975,0.9751,0.9,0.9209,5927300
QRTEB,D,20230807,7.29,7.29,6.3,6.59,12100
QRTEP,D,20230807,35.94,36.52,35.35,36.02,21900
QRVO,D,20230807,107.08,107.57,105.54,106.72,1086400
QSG,D,20230807,8.3,8.3,8.1491,8.1491,2800
QSI,D,20230807,2.72,2.79,2.045,2.3,10608900
QSIAW,D,20230807,0.6,0.6,0.4127,0.52,23100
QTEC,D,20230807,150.39,150.9,149.1,150.73,109700
QTR,D,20230807,24.21,24.21,24.21,24.21,100
QTRX,D,20230807,22.86,22.86,21.195,21.73,450100
QUBT,D,20230807,1.28,1.29,1.16,1.18,2928900
QUIK,D,20230807,8.12,8.3699,8.12,8.19,28000
QURE,D,20230807,9.46,9.46,8.905,8.92,1092600
QYLD,D,20230807,17.89,17.96,17.8445,17.95,5480200
QYLE,D,20230807,26.64,26.64,26.64,26.64,100
QYLG,D,20230807,27.87,28.07,27.82,28.07,16800
RADI,D,20230807,14.9,14.9,14.87,14.87,395300
RAIL,D,20230807,3,3.07,2.95,2.96,27600
RAIN,D,20230807,1.26,1.29,1.2,1.23,95600
RAND,D,20230807,13.33,13.47,13.33,13.47,800
RANI,D,20230807,4.29,4.33,4.12,4.13,25500
RAPT,D,20230807,23.46,23.47,21.71,22.01,256900
RARE,D,20230807,37.43,38.55,35.94,36.14,862900
RAVE,D,20230807,2.11,2.28,2.07,2.28,159900
RAYA,D,20230807,1.68,1.68,1.57,1.62,9200
RAYS,D,20230807,16.4,16.45,16.35,16.39,1700
RBB,D,20230807,14.74,14.96,14.33,14.77,37100
RBBN,D,20230807,3.02,3.06,2.96,2.99,328800
RBCAA,D,20230807,46.96,47.91,46.96,47.34,30800
RBKB,D,20230807,6.78,7,6.78,7,400
RCAC,D,20230807,10.46,10.47,10.46,10.47,2000
RCACW,D,20230807,0.0951,0.0951,0.095,0.0951,1500
RCAT,D,20230807,0.99,1.0084,0.961,0.9802,181000
RCEL,D,20230807,18.87,18.87,18.21,18.25,150100
RCKT,D,20230807,17.42,17.45,16.6,16.75,730800
RCKY,D,20230807,20.7,20.98,20.1369,20.42,34500
RCLF,D,20230807,10.57,10.58,10.57,10.58,900
RCLFW,D,20230807,0.1326,0.1326,0.116,0.12,4300
RCM,D,20230807,17.43,17.56,17.2,17.38,3249400
RCMT,D,20230807,19.64,20.02,19.43,19.6,107700
RCON,D,20230807,0.377,0.377,0.358,0.3637,24500
RCRT,D,20230807,0.194,0.21,0.1788,0.193,333300
RDCM,D,20230807,9.54,9.54,9.3899,9.465,9100
RDFN,D,20230807,10.71,10.73,9.81,10.26,7136600
RDHL,D,20230807,1.05,1.0749,0.91,0.91,302500
RDI,D,20230807,2.68,2.72,2.65,2.65,10600
RDIB,D,20230807,18.85,19.85,18.85,19.85,3900
RDNT,D,20230807,33.41,33.84,32.84,33.76,683300
RDVT,D,20230807,20.6,20.965,19.86,20.1,15800
RDVY,D,20230807,49.18,49.42,49.1596,49.4,937700
RDWR,D,20230807,17.05,17.33,16.63,17.26,195800
REAL,D,20230807,2.27,2.31,2.16,2.23,2862100
REAX,D,20230807,1.63,1.66,1.61,1.61,27400
REBN,D,20230807,0.68,0.69,0.67,0.6799,45200
REE,D,20230807,0.3115,0.3274,0.281,0.2934,787300
REFI,D,20230807,15.67,15.8,15.51,15.57,109400
REFR,D,20230807,1.73,1.7354,1.66,1.67,18200
REG,D,20230807,66.58,66.79,65.8315,66.64,1146900
REGN,D,20230807,769.69,782.27,765.28,774.74,474000
REIT,D,20230807,24.64,25.06,24.64,25.06,2100
REKR,D,20230807,2.82,2.82,2.62,2.67,467600
RELI,D,20230807,3.2,3.25,3.1,3.175,7500
RELL,D,20230807,13.39,13.52,13.18,13.38,61500
RELY,D,20230807,22.56,22.8,21.47,21.99,885900
RENB,D,20230807,0.87,0.87,0.75,0.752,1668400
RENE,D,20230807,10.72,10.72,10.71,10.71,7300
RENEU,D,20230807,10.74,10.74,10.73,10.74,7700
RENEW,D,20230807,0.2,0.2,0.1411,0.16,900
RENT,D,20230807,1.65,1.65,1.54,1.61,613200
REPL,D,20230807,19.92,19.92,18.76,18.95,551900
RETA,D,20230807,166.5,167.09,166.05,166.42,1581500
RETO,D,20230807,2.75,2.99,2.7,2.95,1406300
REVB,D,20230807,0.8047,0.86,0.7801,0.7901,47300
REVBW,D,20230807,0.0183,0.0183,0.0183,0.0183,200
REYN,D,20230807,28.24,28.459,28.01,28.2,210200
RFAC,D,20230807,10.5,10.5,10.5,10.5,300
RFACW,D,20230807,0.0155,0.0155,0.0151,0.0151,1300
RFDI,D,20230807,57.84,58.02,57.84,57.9931,2200
RFEM,D,20230807,55.5277,55.5277,55.5277,55.5277,300
RFEU,D,20230807,60.59,60.59,60.59,60.59,100
RFIL,D,20230807,3.85,3.85,3.76,3.76,3300
RGC,D,20230807,16.62,16.91,15.65,15.8,7500
RGCO,D,20230807,19.75,19.879,19.34,19.72,72800
RGEN,D,20230807,172.83,173.47,169.7,171.38,329200
RGF,D,20230807,4.25,4.3699,4.03,4.2,39000
RGLD,D,20230807,113.12,113.8294,112.21,113.35,377500
RGLS,D,20230807,1.33,1.39,1.33,1.34,4000
RGNX,D,20230807,17.84,18.13,17.26,17.55,419300
RGP,D,20230807,16.01,16.32,15.9905,16.32,146800
RGTI,D,20230807,2.77,2.845,2.19,2.32,8296900
RGTIW,D,20230807,0.5271,0.5271,0.3076,0.31,198700
RIBT,D,20230807,0.876,0.965,0.86,0.8811,235500
RICK,D,20230807,68.86,69.24,68.19,69.21,34700
RIGL,D,20230807,1.22,1.24,1.18,1.19,992900
RILY,D,20230807,54.48,55.52,53.72,55.35,205700
RILYG,D,20230807,20.35,20.5,20.25,20.48,3400
RILYK,D,20230807,22.24,22.3721,22.13,22.31,1800
RILYL,D,20230807,23.905,23.905,23.51,23.75,1300
RILYM,D,20230807,23.57,23.58,23.41,23.57,12500
RILYN,D,20230807,21.9,21.95,21.6988,21.95,5800
RILYO,D,20230807,24.4,24.46,24.27,24.46,108500
RILYP,D,20230807,21.23,21.642,21.155,21.642,1400
RILYT,D,20230807,20.6,20.7425,20.6,20.74,19700
RILYZ,D,20230807,18.79,19,18.6001,18.85,14600
RING,D,20230807,22.84,22.9599,22.58,22.68,17300
RIOT,D,20230807,16.99,17.04,15.315,16.32,17455400
RIVN,D,20230807,25.69,25.74,23.63,24.28,38325700
RKDA,D,20230807,4.59,4.87,4.54,4.68,22900
RKLB,D,20230807,6.87,6.88,6.4,6.59,4534000
RLAY,D,20230807,11.26,11.26,10.21,10.37,1504400
RLMD,D,20230807,2.6,2.65,2.48,2.64,64200
RLYB,D,20230807,5.94,5.94,5.38,5.5,28500
RMBI,D,20230807,11.75,11.75,11.62,11.67,2800
RMBL,D,20230807,11.15,11.15,10.21,10.47,116400
RMBS,D,20230807,54,54.48,53.01,53.71,1283900
RMCF,D,20230807,5.85,5.85,5.52,5.52,6100
RMGC,D,20230807,10.81,10.81,10.55,10.56,17000
RMGCW,D,20230807,0.0813,0.1499,0.0813,0.121,36400
RMNI,D,20230807,2.46,2.61,2.46,2.54,612300
RMR,D,20230807,23.05,23.31,23.05,23.27,62100
RMTI,D,20230807,3.11,3.1556,2.95,3.04,530700
RNA,D,20230807,9.48,9.48,8.75,8.82,757600
RNAZ,D,20230807,1.92,1.92,1.78,1.84,20900
RNDV,D,20230807,29.4798,29.57,29.4798,29.57,5000
RNEM,D,20230807,50.52,50.68,50.28,50.68,2800
RNEW,D,20230807,26,26.0998,26,26.0998,1100
RNLC,D,20230807,33.22,33.22,33.22,33.22,100
RNLX,D,20230807,2.92,2.93,2.7835,2.87,39100
RNMC,D,20230807,29.691,29.77,29.691,29.77,100
RNRG,D,20230807,11.55,11.55,11.42,11.44,5700
RNSC,D,20230807,28.12,28.18,28.08,28.18,9200
RNST,D,20230807,30.86,31.56,30.64,31.48,145800
RNW,D,20230807,6.06,6.11,5.965,6.01,200500
RNWWW,D,20230807,0.98,0.98,0.98,0.98,200
RNXT,D,20230807,1.91,2.21,1.88,2.21,165000
ROAD,D,20230807,34.44,34.95,33.72,33.99,207400
ROBT,D,20230807,44.79,44.79,44.32,44.68,80400
ROCK,D,20230807,73.55,74.4,72.52,74.13,197000
ROCLW,D,20230807,0.0967,0.1,0.0834,0.1,3200
ROE,D,20230807,25.0638,25.0638,25.0638,25.0638,100
ROIC,D,20230807,14.89,15.005,14.8,14.91,629700
ROIV,D,20230807,11.76,11.76,11.2,11.24,5119300
ROIVW,D,20230807,2.94,2.94,2.76,2.76,32300
ROKU,D,20230807,86.9,88.56,85.28,88.4,6591800
ROOT,D,20230807,10.21,10.35,9.68,9.7,150100
ROP,D,20230807,488.45,492.775,488.27,492.7,312700
ROSE,D,20230807,11.4,11.45,11.4,11.45,4300
ROST,D,20230807,113.14,113.85,112.38,113.46,1441200
ROVR,D,20230807,6.55,6.565,6.3716,6.45,1256300
RPAY,D,20230807,8.23,8.43,8.14,8.41,301600
RPD,D,20230807,43.02,43.06,41.25,42.17,1229900
RPHM,D,20230807,6.59,6.92,6.3,6.7,95800
RPID,D,20230807,0.94,0.9514,0.8946,0.9,69500
RPRX,D,20230807,30.67,31.075,30.55,30.82,2386800
RPTX,D,20230807,8.53,8.53,8.07,8.16,51000
RRBI,D,20230807,50,50.25,49.95,50.25,9200
RRGB,D,20230807,13.29,14.01,13.2,13.94,297700
RRR,D,20230807,45.59,46.615,45.37,45.67,606800
RSLS,D,20230807,1.45,1.45,1.37,1.41,45300
RSSS,D,20230807,2.2,2.22,2.1101,2.18,28300
RSVR,D,20230807,5.44,5.53,5.325,5.34,189000
RTC,D,20230807,5.87,5.87,5.41,5.6302,4900
RTH,D,20230807,180.03,181,179.7995,181,3600
RTL,D,20230807,7.04,7.33,7,7.33,905300
RTLPO,D,20230807,21.07,21.07,20.57,20.58,6800
RTLPP,D,20230807,20.76,20.9275,20.76,20.78,5900
RUM,D,20230807,8.14,8.255,7.9701,8.18,614700
RUMBW,D,20230807,2,2,1.95,2,13000
RUN,D,20230807,17.69,17.93,17.0622,17.55,9335900
RUNN,D,20230807,26.7,26.82,26.7,26.7342,76300
RUSHA,D,20230807,64.46,65.34,64.07,65.27,97100
RUSHB,D,20230807,68.9,69.44,68.9,69.19,15800
RVLP,D,20230807,0.49,0.4989,0.47,0.484,103800
RVMD,D,20230807,30.8,30.97,29.555,29.64,1559700
RVNC,D,20230807,22.8,23.025,21.7,21.7,1351700
RVPH,D,20230807,4.18,4.248,3.95,4.1,141600
RVPHW,D,20230807,1.09,1.17,0.917,0.949,93000
RVSB,D,20230807,5.635,5.72,5.635,5.68,321400
RVSN,D,20230807,0.47,0.47,0.4525,0.4697,48500
RVSNW,D,20230807,0.0535,0.0535,0.0535,0.0535,1600
RVYL,D,20230807,1.43,1.43,1.35,1.37,167700
RWAY,D,20230807,12.65,12.79,12.55,12.79,244300
RWAYL,D,20230807,24.7199,24.7199,24.42,24.65,1100
RWAYZ,D,20230807,24.84,24.8499,24.7001,24.74,9100
RWLK,D,20230807,0.704,0.704,0.68,0.699,112500
RWOD,D,20230807,10.59,10.59,10.56,10.56,900
RWODR,D,20230807,0.1473,0.15,0.147,0.15,50400
RXRX,D,20230807,12.35,12.35,10.7,11.03,4758000
RXST,D,20230807,30,30.255,28.67,28.84,885400
RXT,D,20230807,2.09,2.13,1.95,2.13,922400
RYAAY,D,20230807,102.47,102.67,100.945,102.2,451700
RYTM,D,20230807,24.56,24.9,23.92,24.86,1052000
RZLT,D,20230807,1.61,1.73,1.6,1.7,21900
SABR,D,20230807,4.95,4.97,4.53,4.65,11414400
SABRP,D,20230807,68.94,68.94,66.42,67.65,3000
SABS,D,20230807,0.78,0.82,0.75,0.75,28000
SABSW,D,20230807,0.085,0.085,0.085,0.085,1300
SAFT,D,20230807,72.4,74.21,72.4,73.72,38500
SAGA,D,20230807,10.93,10.93,10.93,10.93,500
SAGE,D,20230807,18.8,19.53,16.515,16.75,19740300
SAI,D,20230807,1.56,1.6199,1.45,1.5899,41000
SAIA,D,20230807,429.71,434.62,419.18,429.06,325200
SAL,D,20230807,27.51,27.87,27.51,27.54,6100
SALM,D,20230807,0.95,0.9599,0.94,0.94,21700
SAMA,D,20230807,10.52,10.5437,10.52,10.5437,200
SAMG,D,20230807,20.06,20.5,20,20.49,37000
SANA,D,20230807,5.36,5.36,5.04,5.12,1065000
SANG,D,20230807,4.5261,4.5261,4.5261,4.5261,700
SANM,D,20230807,55.41,55.99,55.06,55.22,247600
SANW,D,20230807,1.09,1.17,1.08,1.13,50200
SARK,D,20230807,34.58,35.585,34.58,34.87,982300
SASI,D,20230807,0.243,0.27,0.238,0.255,618700
SASR,D,20230807,24.3,25.01,24.3,24.97,237400
SATL,D,20230807,1.9,1.9,1.6912,1.8,81100
SATS,D,20230807,20.41,23.86,20.4,23.5,814800
SAVA,D,20230807,20.26,20.26,18.67,18.95,1381000
SBAC,D,20230807,223.24,223.94,218.91,220.11,766100
SBCF,D,20230807,23.95,24.38,23.87,24.34,375500
SBET,D,20230807,2.93,2.93,2.8,2.8,1100
SBFG,D,20230807,14.08,14.6599,13.9,14,4500
SBFM,D,20230807,0.48,0.49,0.462,0.49,205200
SBFMW,D,20230807,0.315,0.3597,0.31,0.3587,3900
SBGI,D,20230807,14.12,14.24,13.47,13.47,489100
SBIG,D,20230807,0.304,0.304,0.28,0.281,39100
SBIGW,D,20230807,0.024,0.0242,0.024,0.0242,4500
SBLK,D,20230807,18.28,18.61,17.88,18.54,1102300
SBRA,D,20230807,12.79,13.02,12.77,12.89,3691700
SBSI,D,20230807,34.02,34.04,33.44,33.89,143600
SBT,D,20230807,6.08,6.11,6.0001,6.05,66200
SBUX,D,20230807,101.42,101.86,100.94,101.74,5222700
SCHL,D,20230807,44.04,45.21,43.97,44.2,236500
SCHN,D,20230807,33.24,33.45,32.485,32.58,192000
SCKT,D,20230807,1.43,1.45,1.43,1.45,3800
SCLX,D,20230807,5.31,5.4799,4.47,4.49,803200
SCLXW,D,20230807,1.86,1.9,1.35,1.35,38100
SCOR,D,20230807,0.7179,0.7368,0.7041,0.7189,135900
SCPH,D,20230807,8.17,8.22,7.8,7.81,755600
SCPL,D,20230807,19.68,19.82,19.68,19.75,436900
SCRM,D,20230807,10.37,10.38,10.36,10.365,141300
SCRMU,D,20230807,10.4401,10.4401,10.44,10.44,400
SCSC,D,20230807,29.77,30.26,29.66,29.96,81600
SCTL,D,20230807,0.86,0.8833,0.86,0.8675,33500
SCVL,D,20230807,27.01,27.27,26.53,26.82,175700
SCWO,D,20230807,1.85,1.97,1.83,1.97,203500
SCWX,D,20230807,7.05,7.29,7.05,7.28,35100
SCYX,D,20230807,2.95,3,2.81,2.88,114500
SCZ,D,20230807,60.19,60.49,59.94,60.28,564100
SDA,D,20230807,17.3,20.19,16.38,19.99,661700
SDAWW,D,20230807,0.5366,0.77,0.5366,0.7,95600
SDC,D,20230807,0.91,0.97,0.82,0.8265,3090100
SDG,D,20230807,80.52,80.68,80.27,80.68,9300
SDGR,D,20230807,39.56,40.59,35.765,38.05,2596400
SDIG,D,20230807,6.97,7.01,5.8,6.8,1100300
SDOT,D,20230807,1.2,1.25,1.1,1.18,571100
SDSI,D,20230807,50.58,50.5835,50.58,50.5835,300
SDVY,D,20230807,30.26,30.415,30.1489,30.38,232800
SEAC,D,20230807,7.89,7.99,7.87,7.87,3700
SEAT,D,20230807,7.83,7.83,7.62,7.64,580500
SECO,D,20230807,0.6517,0.6517,0.6225,0.637,26700
SEDG,D,20230807,183,184.4999,178.51,180.74,2167800
SEED,D,20230807,3.56,3.7617,3.4203,3.59,99500
SEEL,D,20230807,1.54,1.5899,1.46,1.54,849100
SEER,D,20230807,5,5,4.53,4.63,99800
SEIC,D,20230807,61.91,63.09,61.91,63.06,432100
SELB,D,20230807,1.1,1.11,1.04,1.09,743500
SELF,D,20230807,5.16,5.25,5.13,5.19,26800
SENEA,D,20230807,39.11,41.48,39,40.55,122700
SENEB,D,20230807,39.85,39.85,39.85,39.85,100
SEPA,D,20230807,10.48,10.5,10.4,10.4,4100
SERA,D,20230807,2.8,2.8004,2.55,2.56,61500
SETM,D,20230807,18.21,18.21,17.9601,17.9771,5200
SEVN,D,20230807,10.49,10.68,10.445,10.56,43700
SFBC,D,20230807,36.95,38,36.95,37.23,6200
SFE,D,20230807,1.54,1.585,1.49,1.49,23600
SFIX,D,20230807,4.66,4.735,4.505,4.71,1989400
SFM,D,20230807,38.08,38.39,37.56,38.19,1893700
SFNC,D,20230807,19.56,19.75,19.4,19.7,300800
SFR,D,20230807,0.3148,0.32,0.291,0.2921,95200
SFRWW,D,20230807,0.02,0.02,0.02,0.02,4900
SFST,D,20230807,30.21,30.21,29.32,29.9,13500
SFT,D,20230807,1.91,2.015,1.82,1.87,108500
SFWL,D,20230807,5.99,6,5.3195,5.61,245200
SGA,D,20230807,21.2,21.2,21.2,21.2,500
SGBX,D,20230807,1.11,1.17,1.11,1.13,15300
SGC,D,20230807,8.65,8.87,8.46,8.63,46100
SGEN,D,20230807,194,194.5999,193.25,193.65,965700
SGH,D,20230807,26.85,27.09,26.17,26.39,629600
SGHT,D,20230807,8.68,9.03,8.095,8.13,257500
SGII,D,20230807,10.57,10.57,10.55,10.55,15400
SGLY,D,20230807,0.463,0.4799,0.44,0.44,17600
SGMA,D,20230807,6.42,6.74,6.41,6.67,61600
SGML,D,20230807,37.59,37.65,36.125,36.32,424000
SGMO,D,20230807,1.19,1.19,1.14,1.17,1087600
SGMT,D,20230807,15.96,16.4892,15.83,15.94,87700
SGRP,D,20230807,1.25,1.28,1.23,1.24,26100
SGRY,D,20230807,36.89,37.85,35.97,37.26,756700
SGTX,D,20230807,22.09,23.785,21.8,23,40400
SHBI,D,20230807,11.36,11.63,11.14,11.63,141900
SHC,D,20230807,17.77,17.77,16.88,16.89,1477200
SHCR,D,20230807,1.22,1.25,1.1908,1.24,844600
SHCRW,D,20230807,0.08,0.0897,0.08,0.0897,10500
SHEN,D,20230807,19.9,20,19.45,19.86,109900
SHFS,D,20230807,0.5,0.515,0.4701,0.492,85400
SHFSW,D,20230807,0.0171,0.0171,0.0167,0.0167,4200
SHIP,D,20230807,5.23,5.46,5.2,5.4,99300
SHLS,D,20230807,22.89,22.89,21.59,22.09,3449800
SHLT,D,20230807,9,9.25,8.01,8.91,3900
SHOO,D,20230807,36.43,36.63,34.98,35.34,949700
SHPH,D,20230807,0.8574,0.8574,0.8111,0.84,108100
SHPW,D,20230807,4.75,4.79,4.54,4.55,7400
SHV,D,20230807,110.09,110.09,110.08,110.08,1724600
SHY,D,20230807,81.07,81.12,81.06,81.1,10383800
SHYF,D,20230807,15.59,15.64,15.25,15.48,328700
SIBN,D,20230807,23.81,24.33,23.33,23.45,526100
SIDU,D,20230807,0.1619,0.1633,0.142,0.1554,1893800
SIEB,D,20230807,2.27,2.515,2.22,2.26,82900
SIEN,D,20230807,3.08,3.19,2.92,3.14,314400
SIFY,D,20230807,1.99,2.09,1.95,2.075,171100
SIGA,D,20230807,5.73,5.7501,5.5,5.62,567700
SIGI,D,20230807,103.6,105.54,103.6,104.48,237100
SIGIP,D,20230807,17.27,17.4217,17.175,17.24,5600
SILC,D,20230807,27.35,28.24,26.96,27.14,57400
SILK,D,20230807,21.23,21.25,20.385,20.48,483200
SILO,D,20230807,2.23,2.25,2.1411,2.24,81500
SIMO,D,20230807,62.84,62.84,58.6544,61.5,867200
SINT,D,20230807,1.34,1.35,1.28,1.3,92300
SIRI,D,20230807,4.82,4.86,4.72,4.81,10602200
SISI,D,20230807,0.2607,0.2607,0.2302,0.2399,597700
SITM,D,20230807,139.23,141.99,135.89,138.8,241300
SJ,D,20230807,2.94,3.2,2.85,3.06,9200
SKGRU,D,20230807,10.72,10.72,10.72,10.72,7600
SKIN,D,20230807,7.76,7.81,7.445,7.63,1076000
SKOR,D,20230807,46.82,46.86,46.78,46.81,24600
SKWD,D,20230807,23.58,24.08,23.515,23.9,220000
SKYT,D,20230807,10.18,10.18,9.125,9.42,696200
SKYU,D,20230807,17.8,18.17,17.8,18.17,2300
SKYW,D,20230807,42.19,43.95,42.19,43.11,372600
SKYX,D,20230807,2.12,2.12,1.925,1.94,203000
SKYY,D,20230807,78.59,78.71,77.41,78.68,113400
SLAB,D,20230807,140.67,140.68,138,140.31,159000
SLAC,D,20230807,10.19,10.19,10.19,10.19,400
SLACW,D,20230807,0.126,0.14,0.1208,0.1261,5400
SLAM,D,20230807,10.76,10.76,10.76,10.76,600
SLDB,D,20230807,3.79,3.91,3.7,3.74,18600
SLDP,D,20230807,2.59,2.59,2.41,2.46,1822000
SLDPW,D,20230807,0.4101,0.4225,0.3801,0.3935,7900
SLGC,D,20230807,2.2,2.23,2.17,2.22,697700
SLGCW,D,20230807,0.2605,0.2605,0.2505,0.2505,400
SLGG,D,20230807,0.35,0.399,0.337,0.345,265700
SLGL,D,20230807,3.4,3.66,3.37,3.445,16700
SLM,D,20230807,15.59,15.915,15.545,15.77,1049700
SLMBP,D,20230807,59.06,59.1,59.06,59.1,900
SLN,D,20230807,5.58,5.83,5.4,5.53,42600
SLNA,D,20230807,0.89,0.9099,0.8301,0.869,140000
SLNG,D,20230807,4.15,4.33,4.07,4.08,4200
SLNH,D,20230807,0.34,0.34,0.27,0.2845,714100
SLNHP,D,20230807,2.02,2.02,2.01,2.01,3700
SLNO,D,20230807,4.69,5,4.624,4.85,26900
SLP,D,20230807,50.48,52.28,50,51.51,139700
SLQD,D,20230807,48.25,48.29,48.23,48.27,116000
SLRC,D,20230807,15.33,15.4,15.191,15.35,200400
SLRN,D,20230807,24.52,24.78,23.7,24.25,428000
SLRX,D,20230807,0.923,0.9474,0.85,0.86,29700
SLS,D,20230807,1.551,1.565,1.5,1.545,160700
SLVO,D,20230807,75.87,75.87,74.1,74.27,20200
SLVR,D,20230807,10.45,10.45,10.43,10.43,3400
SLVRU,D,20230807,10.45,10.45,10.44,10.44,800
SMBC,D,20230807,47.54,48.305,47.365,47.78,19100
SMBK,D,20230807,25.12,25.9,25.1,25.29,20200
SMCI,D,20230807,352,356.9999,340.83,353.29,3319100
SMCP,D,20230807,26.97,27.1985,26.97,27.1985,1300
SMFL,D,20230807,1.82,2.4,1.73,2.244,1542900
SMH,D,20230807,155.5,156.14,154.37,155.91,5701400
SMID,D,20230807,24.2,24.23,22.8001,23.91,5700
SMLR,D,20230807,23.15,24.54,22.82,23.79,37000
SMMF,D,20230807,23.4147,23.67,23.365,23.6,12300
SMMT,D,20230807,1.92,1.94,1.75,1.78,1562200
SMPL,D,20230807,38.26,38.87,38.26,38.85,541600
SMSI,D,20230807,1.14,1.2,1.11,1.16,344800
SMTC,D,20230807,27.71,27.71,27.06,27.45,673100
SMTI,D,20230807,43.7,44.6,42.71,43.49,20600
SMX,D,20230807,0.125,0.1256,0.11,0.1195,1732900
SMXWW,D,20230807,0.02,0.02,0.0196,0.0196,5500
SNAL,D,20230807,1.59,1.73,1.5855,1.6,21200
SNAX,D,20230807,4.15,4.69,4.15,4.17,47900
SNBR,D,20230807,29.09,30.26,28.74,30.24,741600
SNCE,D,20230807,0.279,0.279,0.2642,0.2781,178400
SNCR,D,20230807,0.96,0.9799,0.96,0.9601,157200
SNCRL,D,20230807,18.47,18.48,18.3,18.4,2100
SNCY,D,20230807,16.51,17.3,16.02,16.39,833500
SND,D,20230807,1.74,1.791,1.73,1.76,40100
SNDL,D,20230807,1.49,1.505,1.431,1.49,2579100
SNDX,D,20230807,19.71,19.81,18.43,18.48,1253100
SNES,D,20230807,0.86,0.8876,0.86,0.875,13300
SNEX,D,20230807,98.32,100.28,98.32,99.6,55300
SNFCA,D,20230807,8.19,8.41,8.19,8.31,18700
SNGX,D,20230807,0.589,0.589,0.51,0.525,405100
SNLN,D,20230807,14.64,14.67,14.63,14.66,5500
SNOA,D,20230807,0.99,1.05,0.99,1.03,6300
SNPO,D,20230807,10.53,11.01,10.45,10.96,33800
SNPS,D,20230807,445.37,448.97,441.745,444,459800
SNPX,D,20230807,0.698,0.698,0.6011,0.625,621000
SNSE,D,20230807,1.27,1.28,1.2,1.22,10100
SNSR,D,20230807,33.32,33.4661,33.04,33.14,70900
SNT,D,20230807,1.24,1.26,1.2201,1.25,28600
SNTG,D,20230807,2.25,2.26,2.1,2.1,30400
SNTI,D,20230807,1,1,0.9,0.9004,46100
SNY,D,20230807,51.55,52.07,51.5,52.04,1615000
SOBR,D,20230807,1.58,1.58,1.53,1.55,30400
SOCL,D,20230807,39.16,39.16,38.97,39.11,6600
SOFI,D,20230807,9.5,9.5698,9.16,9.39,31681900
SOFO,D,20230807,0.8305,0.8305,0.79,0.8,17900
SOHO,D,20230807,2.16,2.21,2.152,2.19,23700
SOHOB,D,20230807,24.25,24.25,24.25,24.25,2600
SOHON,D,20230807,24.35,25.08,24.03,25.08,3700
SOHOO,D,20230807,24.242,24.242,24.05,24.05,300
SOHU,D,20230807,11.25,12.17,11,11.74,89300
SOLO,D,20230807,0.75,0.7898,0.701,0.742,430200
SOLOW,D,20230807,0.011,0.011,0.01,0.01,2100
SOND,D,20230807,0.55,0.57,0.53,0.532,310600
SONDW,D,20230807,0.036,0.036,0.036,0.036,7000
SONM,D,20230807,0.5525,0.58,0.525,0.5415,758400
SONN,D,20230807,0.37,0.3702,0.35,0.364,913000
SONO,D,20230807,16.26,16.35,15.705,16,2431700
SOPA,D,20230807,0.511,0.511,0.47,0.473,79100
SOPH,D,20230807,3.61,3.72,3.33,3.36,31500
SOTK,D,20230807,4.98,5,4.93,4.95,4300
SOUN,D,20230807,2.12,2.12,1.95,2.03,13898600
SOUNW,D,20230807,0.5,0.5,0.4,0.44,21300
SOVO,D,20230807,22.47,22.63,22.42,22.56,18023000
SOXQ,D,20230807,29.32,29.47,29.1838,29.47,39100
SOXX,D,20230807,516.7,519.07,513.56,518.41,754300
SP,D,20230807,39.87,40.38,39.24,40.26,84000
SPAQ,D,20230807,97.41,97.41,97.245,97.245,100
SPBC,D,20230807,25.25,25.29,25.25,25.28,800
SPC,D,20230807,21.52,21.52,21.5,21.52,800
SPCB,D,20230807,0.85,0.85,0.765,0.796,236800
SPCX,D,20230807,23.775,23.775,23.61,23.77,4500
