<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RILYL,D,20230920,24.63,24.66,24.45,24.49,7800
RILYM,D,20230920,23.75,23.99,23.75,23.99,7200
RILYN,D,20230920,22.06,22.24,22.06,22.1243,9900
RILYO,D,20230920,24.81,24.9,24.78,24.85,123100
RILYP,D,20230920,21.6,21.6,21.531,21.531,3200
RILYT,D,20230920,20.55,20.95,20.3233,20.47,8000
RILYZ,D,20230920,18.25,18.35,18.14,18.14,18200
RING,D,20230920,22.83,23.4,22.83,23.05,34300
RIOT,D,20230920,10.42,10.57,9.99,10.02,16446200
RIVN,D,20230920,22.96,23.42,22.38,22.4,19550800
RKDA,D,20230920,3.52,3.5924,3.35,3.36,3100
RKLB,D,20230920,4.62,4.64,4.39,4.42,6338800
RLAY,D,20230920,9.21,9.37,8.79,8.81,600300
RLMD,D,20230920,3.33,3.5,2.85,2.96,3258200
RLYB,D,20230920,4.73,4.88,4.645,4.79,22100
RMBI,D,20230920,11.35,11.43,11.33,11.42,7200
RMBL,D,20230920,5.62,5.73,5.5,5.54,91300
RMBS,D,20230920,56.14,56.6,54.45,54.47,1013800
RMCF,D,20230920,4.8,4.835,4.78,4.78,1600
RMNI,D,20230920,2.2,2.245,2.17,2.18,316800
RMR,D,20230920,25.24,25.72,25.24,25.35,80200
RMTI,D,20230920,1.96,1.9899,1.88,1.9,217000
RNA,D,20230920,7.27,7.45,7.05,7.06,519600
RNAZ,D,20230920,0.81,0.86,0.5911,0.66,20423600
RNDV,D,20230920,28.37,28.49,28.1881,28.1915,1300
RNEM,D,20230920,49.3101,49.4899,49.31,49.3424,1000
RNEW,D,20230920,25,25,24.8097,24.8097,200
RNLC,D,20230920,31.7218,31.7218,31.7218,31.7218,100
RNLX,D,20230920,2.06,2.09,2,2.09,19800
RNMC,D,20230920,28.21,28.22,28.03,28.03,1700
RNRG,D,20230920,10.8228,10.9001,10.82,10.83,7700
RNSC,D,20230920,26.33,26.34,26.04,26.04,3300
RNST,D,20230920,25.79,25.96,25.16,25.2,123600
RNW,D,20230920,5.83,6.01,5.79,5.81,513500
RNXT,D,20230920,1.57,1.57,1.41,1.41,17500
ROAD,D,20230920,35.45,36.18,35.16,35.78,187000
ROBT,D,20230920,41.6,41.84,41.08,41.08,51600
ROCK,D,20230920,70.47,71.155,69.61,69.61,69300
ROCL,D,20230920,10.5,10.5,10.5,10.5,1500
ROCLW,D,20230920,0.0794,0.0796,0.07,0.0796,300
ROE,D,20230920,23.96,24.02,23.7225,23.7225,29100
ROIC,D,20230920,13.56,14,13.35,13.35,1079500
ROIV,D,20230920,10.66,10.79,10.29,10.33,3147300
ROKU,D,20230920,74.35,74.905,71.46,71.49,4171100
ROOT,D,20230920,10.6,11.1999,10.52,10.8,103700
ROP,D,20230920,503.18,508.9,502.2,504.15,455500
ROSE,D,20230920,11.98,12.29,11.96,12.05,61000
ROSEW,D,20230920,0.05,0.0548,0.05,0.0548,4500
ROST,D,20230920,116.31,116.425,114.9,114.95,2267800
ROVR,D,20230920,6.25,6.28,6.06,6.07,851200
RPAY,D,20230920,7.7,8.02,7.37,7.74,637500
RPD,D,20230920,46.5,48.24,46.25,46.92,647800
RPHM,D,20230920,7.36,7.5554,7.04,7.1,46700
RPID,D,20230920,1.11,1.15,1.11,1.11,5600
RPRX,D,20230920,27.46,27.755,27.42,27.45,2188900
RPTX,D,20230920,12.63,13.85,12.255,13.01,326500
RRBI,D,20230920,46.58,47.08,45.85,45.85,3700
RRGB,D,20230920,8.41,9.03,8.39,8.82,410500
RRR,D,20230920,43.55,44.08,43.11,43.17,305500
RSLS,D,20230920,0.6332,0.679,0.6332,0.6742,21700
RSSS,D,20230920,2.43,2.48,2.39,2.48,29600
RSVR,D,20230920,5.89,5.96,5.845,5.85,47200
RSVRW,D,20230920,1.3,1.36,1.3,1.36,400
RTC,D,20230920,4.38,4.52,4.2899,4.48,2600
RTH,D,20230920,174.6805,174.6805,173.41,173.41,2100
RUM,D,20230920,5.6,5.715,5.27,5.52,3612600
RUMBW,D,20230920,1.32,1.37,1.23,1.3107,22200
RUN,D,20230920,14.51,14.745,14.095,14.26,5399600
RUNN,D,20230920,26.13,26.22,25.96,25.99,13200
RUSHA,D,20230920,40.32,40.78,40.15,40.35,215600
RUSHB,D,20230920,44.77,45.09,44.3,44.3,47000
RVLP,D,20230920,0.1147,0.125,0.114,0.117,3389800
RVMD,D,20230920,30.86,31.05,29.65,29.73,1260900
RVNC,D,20230920,13.84,14.24,13.1,13.145,5670000
RVPH,D,20230920,5.5,5.5,4.98,5.01,118000
RVPHW,D,20230920,1.77,1.77,1.62,1.6499,3400
RVSB,D,20230920,5.85,5.89,5.8,5.8,6800
RVSN,D,20230920,0.5085,0.5209,0.4455,0.5099,15400
RVYL,D,20230920,4.17,4.2872,4.09,4.1,22700
RWAY,D,20230920,13.41,13.41,13.11,13.13,70700
RWAYL,D,20230920,24.44,24.45,24.35,24.45,2600
RWAYZ,D,20230920,24.8672,24.9,24.8477,24.9,2400
RWLK,D,20230920,0.8,0.8079,0.7622,0.7793,169400
RXRX,D,20230920,8.43,8.44,8.12,8.13,2798100
RXST,D,20230920,28.4,28.84,27.76,28.36,334100
RXT,D,20230920,1.99,2.31,1.93,2.08,5597600
RYAAY,D,20230920,101.47,103.35,101.07,101.81,264000
RYTM,D,20230920,23.94,24.3,23.775,24.03,285900
RYZB,D,20230920,21.99,22.85,18.5,21,1042900
RZLT,D,20230920,1.41,1.45,1.37,1.37,29000
SABR,D,20230920,4.46,4.71,4.43,4.56,3953600
SABS,D,20230920,0.56,0.59,0.5554,0.5801,14800
SABSW,D,20230920,0.09,0.094,0.087,0.087,14000
SAFT,D,20230920,69.58,69.9674,69.22,69.28,29000
SAGA,D,20230920,11.14,11.14,11.14,11.14,100
SAGAR,D,20230920,0.1395,0.1395,0.1395,0.1395,300
SAGE,D,20230920,20.45,20.65,19.85,19.9,1260300
SAI,D,20230920,1.1448,1.1992,1.11,1.13,22100
SAIA,D,20230920,399.25,402.7,390.81,391.2,384900
SAITW,D,20230920,0.1001,0.1001,0.1001,0.1001,800
SALM,D,20230920,0.596,0.596,0.5505,0.57,17300
SAMA,D,20230920,10.56,10.56,10.56,10.56,100
SAMG,D,20230920,17.58,17.65,17.01,17.08,33100
SANA,D,20230920,4.38,4.56,4.21,4.22,931600
SANG,D,20230920,4.25,4.3,4.06,4.06,5500
SANM,D,20230920,53.01,53.76,52.6,52.66,320300
SANW,D,20230920,0.8201,0.84,0.7809,0.7809,16000
SARK,D,20230920,37.65,38.6,37.3986,38.6,599800
SASI,D,20230920,0.1926,0.1988,0.185,0.1876,199900
SASR,D,20230920,21.35,21.62,21.33,21.51,277200
SATL,D,20230920,1.63,1.66,1.52,1.53,68100
SATS,D,20230920,18.78,19.1388,18.43,18.45,118400
SAVA,D,20230920,18.33,19.25,18.3,18.49,958300
SBAC,D,20230920,216.27,217.2975,214.31,214.97,463300
SBCF,D,20230920,22.5,22.71,22.12,22.13,277300
SBET,D,20230920,2.3501,2.3501,2.35,2.3501,1000
SBFG,D,20230920,14.77,15.02,14.62,14.86,9700
SBFM,D,20230920,0.3701,0.3895,0.37,0.375,127500
SBFMW,D,20230920,0.17,0.35,0.16,0.3,17500
SBGI,D,20230920,11.54,11.74,11.22,11.3,447000
SBLK,D,20230920,18.08,18.16,17.925,17.94,675500
SBRA,D,20230920,13.64,14.13,13.615,13.9,3477800
SBSI,D,20230920,28.88,29.07,28.59,28.59,71200
SBT,D,20230920,5.78,5.89,5.78,5.8,11600
SBUX,D,20230920,95.45,96.62,95.05,95.16,4576400
SCHL,D,20230920,39.09,39.59,38.72,39.4,250800
SCKT,D,20230920,1.15,1.3,1.03,1.21,466500
SCLX,D,20230920,1.81,1.82,1.6601,1.7,860200
SCLXW,D,20230920,0.5353,0.6149,0.5353,0.58,16700
SCNI,D,20230920,0.9215,1,0.9215,0.9999,18200
SCOR,D,20230920,0.6128,0.6245,0.5761,0.5799,123200
SCPH,D,20230920,7.31,7.55,7.25,7.29,225400
SCPL,D,20230920,22.8,22.838,22.79,22.81,138400
SCRM,D,20230920,10.4501,10.48,10.45,10.455,1002300
SCRMW,D,20230920,0.181,0.2021,0.181,0.2021,300
SCSC,D,20230920,30.46,30.825,30.08,30.14,70300
SCTL,D,20230920,0.5335,0.55,0.4831,0.4901,66600
SCVL,D,20230920,22.06,22.65,22.06,22.3,216000
SCWO,D,20230920,1.35,1.39,1.28,1.28,83900
SCWX,D,20230920,6.02,6.0531,5.97,6.03,13100
SCYX,D,20230920,3.44,3.66,3.4111,3.56,627500
SCZ,D,20230920,58.24,58.5399,57.83,57.86,707900
SDA,D,20230920,11.55,11.55,10.79,11.1,912100
SDAWW,D,20230920,0.19,0.19,0.19,0.19,200
SDC,D,20230920,0.435,0.4419,0.4101,0.4102,678600
SDG,D,20230920,77.35,77.73,76.96,76.99,5400
SDGR,D,20230920,31.43,31.81,30.71,30.75,733400
SDIG,D,20230920,4.7,4.77,4.55,4.56,129000
SDOT,D,20230920,1.08,1.12,1.06,1.1,184700
SDSI,D,20230920,50.33,50.33,50.31,50.31,200
SDVY,D,20230920,28.93,29.0876,28.515,28.53,244600
SEAT,D,20230920,6.46,6.49,6.245,6.27,412600
SECO,D,20230920,0.3333,0.3886,0.3333,0.34,29100
SEDG,D,20230920,138.71,141.7,136.8866,139.2,1425000
SEED,D,20230920,3.8,3.98,3.8,3.82,40500
SEEL,D,20230920,0.29,0.325,0.2311,0.3051,55058000
SEER,D,20230920,2.44,2.48,2.35,2.35,182500
SEIC,D,20230920,61.61,62.12,61.24,61.27,462900
SELB,D,20230920,1.08,1.11,1.07,1.07,506000
SELF,D,20230920,4.98,4.9821,4.93,4.93,10700
SENEA,D,20230920,53.33,54.16,53.0675,53.32,50700
SEPA,D,20230920,10.97,10.97,10.9,10.9,3800
SEPAW,D,20230920,0.0908,0.095,0.0908,0.095,7800
SERA,D,20230920,1.8,1.95,1.7744,1.83,32900
SETM,D,20230920,18.26,18.355,17.99,17.99,2100
SEVN,D,20230920,11.02,11.09,10.985,11.02,24700
SEZL,D,20230920,14.81,15.8,12.8001,14.39,140400
SFBC,D,20230920,36.75,36.7984,36.75,36.75,1200
SFE,D,20230920,1.1189,1.1189,1.02,1.04,7500
SFIX,D,20230920,3.38,3.54,3.14,3.2,3207500
SFM,D,20230920,40.53,41.23,40.5,40.8,906600
SFNC,D,20230920,17.13,17.32,16.76,16.77,302200
SFR,D,20230920,0.2201,0.2298,0.2119,0.2219,43100
SFRWW,D,20230920,0.0106,0.0109,0.0106,0.0106,4300
SFST,D,20230920,26.97,27.35,26.95,27.14,17500
SFT,D,20230920,1.25,1.2599,1.17,1.2,95000
SFWL,D,20230920,11.94,12.3099,11.5001,11.53,110800
SGA,D,20230920,21.19,21.25,21.02,21.02,11700
SGBX,D,20230920,1.49,1.6,1.4618,1.58,38100
SGBXV,D,20230920,0.6312,0.7155,0.506,0.6007,33600
SGC,D,20230920,7.77,7.9999,7.77,7.89,17500
SGDVV,D,20230920,4.31,6.47,4.31,5.22,7200
SGEN,D,20230920,208.1,208.3092,206.99,206.99,1728500
SGH,D,20230920,23.42,23.61,23.06,23.09,186800
SGHT,D,20230920,3.1,3.1797,2.87,2.88,385000
SGII,D,20230920,10.705,10.705,10.7,10.7,8200
SGIIW,D,20230920,0.0442,0.045,0.0442,0.045,4200
SGLY,D,20230920,0.562,0.64,0.541,0.5775,43600
SGMA,D,20230920,3.32,3.48,3.32,3.4,48800
SGML,D,20230920,38.46,38.7,36.55,36.73,1131300
SGMO,D,20230920,0.8412,0.8831,0.84,0.8416,398100
SGMT,D,20230920,11.71,12,11.54,11.6,19900
SGRP,D,20230920,1.05,1.05,0.95,0.95,10700
SGRY,D,20230920,30.45,31.22,30.42,30.59,304300
SHBI,D,20230920,10.82,10.85,10.75,10.75,48700
SHC,D,20230920,15.35,15.57,15.29,15.31,675500
SHCR,D,20230920,0.9794,1.02,0.9512,0.9577,643700
SHEN,D,20230920,20.97,21.125,20.475,20.54,101800
SHFS,D,20230920,0.8088,0.8088,0.6543,0.7247,433100
SHFSW,D,20230920,0.06,0.0697,0.0565,0.0695,103200
SHIP,D,20230920,5.48,5.53,5.361,5.42,48500
SHLS,D,20230920,20.82,21.22,20.53,20.57,1137300
SHOO,D,20230920,31.86,32.02,31.37,31.39,507000
SHOT,D,20230920,1.43,1.5799,1.41,1.53,1000700
SHOTW,D,20230920,0.39,0.4,0.32,0.32,2400
SHPH,D,20230920,0.6518,0.67,0.6305,0.6362,104300
SHPW,D,20230920,3.3,3.3,3.0001,3.18,4900
SHPWW,D,20230920,0.0149,0.015,0.007,0.015,16400
SHUA,D,20230920,11.02,11.02,11.02,11.02,100
SHV,D,20230920,110.32,110.32,110.3,110.31,1743900
SHY,D,20230920,80.91,80.93,80.77,80.78,3583600
SHYF,D,20230920,15.45,15.71,14.86,14.9,514600
SIBN,D,20230920,22.53,22.82,21.84,21.87,246900
SIDU,D,20230920,0.1675,0.1764,0.1675,0.1746,990100
SIEB,D,20230920,2.22,2.23,2.15,2.15,4100
SIEN,D,20230920,2.86,3.0969,2.86,2.99,156200
SIFY,D,20230920,1.86,1.96,1.86,1.86,61400
SIGA,D,20230920,4.8,4.87,4.7,4.7,330800
SIGI,D,20230920,102.64,103.94,102.64,102.95,142900
SIGIP,D,20230920,16.55,16.6494,16.53,16.5499,8700
SILC,D,20230920,25.39,25.6872,25.26,25.34,22500
SILK,D,20230920,16.54,16.6,15.94,15.98,640700
SILO,D,20230920,1.92,1.95,1.75,1.8,211700
SIMO,D,20230920,52.16,53.635,52.14,52.97,518000
SINT,D,20230920,0.91,0.94,0.88,0.8802,18900
SIRI,D,20230920,4.21,4.25,4.11,4.12,9004800
SISI,D,20230920,0.135,0.146,0.129,0.1303,643300
SITM,D,20230920,113.73,114.81,110.0105,110.29,106600
SJ,D,20230920,3,3.3,3,3.2,36700
SKGRU,D,20230920,10.85,10.85,10.79,10.79,400
SKGRW,D,20230920,0.1484,0.1486,0.1484,0.1486,600
SKIN,D,20230920,6.42,6.79,6.15,6.27,2721200
SKOR,D,20230920,46.39,46.4287,46.26,46.2603,9700
SKWD,D,20230920,27.2,27.88,27.2,27.85,434900
SKYT,D,20230920,6.03,6.075,5.71,5.71,221700
SKYU,D,20230920,17.2646,17.2646,17.2646,17.2646,100
SKYW,D,20230920,42.15,42.54,41.48,41.52,334800
SKYX,D,20230920,1.32,1.35,1.2,1.235,328700
SKYY,D,20230920,77.76,78.33,76.99,77.03,297100
SLAB,D,20230920,118.23,118.35,115.885,115.99,254600
SLACU,D,20230920,10.1568,10.1568,10.01,10.01,1100
SLAM,D,20230920,10.75,10.76,10.75,10.76,509800
SLAMU,D,20230920,10.79,10.79,10.79,10.79,100
SLAMW,D,20230920,0.1438,0.1581,0.1389,0.1581,2100
SLDB,D,20230920,2.95,2.95,2.83,2.85,5300
SLDP,D,20230920,2.07,2.11,2.04,2.05,801400
SLDPW,D,20230920,0.2591,0.28,0.2556,0.2556,15400
SLE,D,20230920,1.52,1.7465,1.48,1.67,450200
SLGC,D,20230920,2.32,2.37,2.29,2.29,462000
SLGCW,D,20230920,0.3079,0.3452,0.25,0.25,1600
SLGL,D,20230920,2.2,2.22,2.11,2.11,8700
SLM,D,20230920,14.2,14.345,14.11,14.13,2065800
SLMBP,D,20230920,62.49,62.58,62.0101,62.57,3400
SLN,D,20230920,10.53,10.95,10.26,10.7,17600
SLNA,D,20230920,0.45,0.4579,0.38,0.395,682400
SLNG,D,20230920,4.32,4.88,4.18,4.38,36300
SLNH,D,20230920,0.2085,0.21,0.199,0.206,109700
SLNHP,D,20230920,1.39,1.41,1.39,1.4001,1600
SLNO,D,20230920,4.53,4.79,4.02,4.105,158900
SLP,D,20230920,41.1,41.43,40.69,40.73,111600
SLQD,D,20230920,48.1,48.11,47.99,48,203700
SLRC,D,20230920,15.56,15.64,15.44,15.5,141800
SLRN,D,20230920,10.2,10.375,9.71,9.85,1017200
SLRX,D,20230920,0.76,0.795,0.76,0.793,10500
SLS,D,20230920,1.48,1.52,1.46,1.5,53700
SLVO,D,20230920,73.15,73.84,73,73,12000
SLVR,D,20230920,10.48,10.48,10.46,10.46,500
SMAPW,D,20230920,0.0376,0.0376,0.0376,0.0376,100
SMBC,D,20230920,40.27,41.06,39.48,39.48,9800
SMBK,D,20230920,22.5,22.66,22.37,22.52,19600
SMCI,D,20230920,247.74,254.68,242.39,243.07,1571900
SMCP,D,20230920,25.6093,25.6299,25.1473,25.1473,2500
SMFL,D,20230920,0.96,0.9662,0.8772,0.945,19400
SMH,D,20230920,146.65,147.24,143.55,143.63,6978600
SMID,D,20230920,18.21,18.4,17.81,17.81,2400
SMLR,D,20230920,27.39,27.75,27.27,27.335,62500
SMMF,D,20230920,23.55,23.7302,23.23,23.43,39000
SMMT,D,20230920,1.87,1.93,1.81,1.86,645700
SMPL,D,20230920,35.1,35.39,34.84,35,408900
SMRI,D,20230920,24.9598,25.0963,24.7647,24.7647,54600
SMSI,D,20230920,1.28,1.34,1.26,1.26,219800
SMTC,D,20230920,25.08,25.94,24.58,25.48,2405700
SMTI,D,20230920,35.31,36.4,34.39,34.39,4900
SMX,D,20230920,1.77,1.77,1.48,1.53,52700
SMXWW,D,20230920,0.015,0.015,0.0143,0.0144,2400
SNAL,D,20230920,1.17,1.2,1.11,1.19,12800
SNAX,D,20230920,3.66,3.74,3.5616,3.71,19100
SNBR,D,20230920,25.68,25.87,25.23,25.45,351200
SNCE,D,20230920,0.35,0.35,0.331,0.3426,197800
SNCR,D,20230920,0.99,1.01,0.98,0.98,52800
SNCRL,D,20230920,18.4999,18.4999,18.3,18.3,1600
SNCY,D,20230920,14.3,14.435,14.16,14.2,478100
SND,D,20230920,2.35,2.48,2.35,2.42,205300
SNDL,D,20230920,1.99,2.1259,1.93,1.98,6133000
SNDX,D,20230920,17.04,17.1576,16.3,16.31,946600
SNES,D,20230920,0.4795,0.5125,0.46,0.49,125800
SNEX,D,20230920,95.1,95.1,94.25,94.42,53800
SNFCA,D,20230920,7.98,8.25,7.73,8.18,42800
SNGX,D,20230920,0.5486,0.5486,0.5011,0.5062,66200
SNOA,D,20230920,0.8657,0.88,0.762,0.762,91400
SNPO,D,20230920,9.15,9.27,8.91,8.93,43500
SNPS,D,20230920,461,463.54,453.02,453.28,668400
SNPX,D,20230920,0.294,0.294,0.275,0.2763,385500
SNSE,D,20230920,0.85,0.98,0.846,0.86,18700
SNSR,D,20230920,31.47,31.62,31.09,31.13,10100
SNT,D,20230920,1.14,1.14,1.13,1.13,4900
SNTG,D,20230920,1.77,1.9314,1.77,1.918,8400
SNTI,D,20230920,0.5117,0.5117,0.45,0.473,46600
SNY,D,20230920,55.4,55.72,55.1,55.2,2498200
SOBR,D,20230920,1.15,1.18,1.06,1.08,132500
SOCL,D,20230920,36.91,37.17,36.52,36.52,4200
SOFI,D,20230920,8.67,8.79,8.31,8.32,21643900
SOFO,D,20230920,0.681,0.74,0.681,0.7399,7000
SOHO,D,20230920,1.76,1.82,1.75,1.76,22500
SOHOB,D,20230920,23.5001,24.05,23.5001,23.5001,7000
SOHON,D,20230920,23.86,23.9399,23.32,23.33,1500
SOHOO,D,20230920,23.6,23.6,23.6,23.6,1200
SOHU,D,20230920,9.98,10.07,9.74,9.99,19200
SOLO,D,20230920,0.6907,0.7099,0.68,0.6979,205600
SOND,D,20230920,0.3381,0.3381,0.3,0.3194,2791000
SONM,D,20230920,0.69,0.717,0.6561,0.705,109400
SONN,D,20230920,3.44,3.455,3.32,3.34,36300
SONO,D,20230920,13.25,13.54,13.17,13.23,1822400
SOPA,D,20230920,0.4703,0.475,0.4613,0.475,30600
SOPH,D,20230920,2.41,2.55,2.4,2.55,11600
SOTK,D,20230920,5.19,5.4004,5.19,5.35,1800
SOUN,D,20230920,2.13,2.18,2.03,2.04,8033300
SOUNW,D,20230920,0.38,0.3801,0.3027,0.3439,53300
SOVO,D,20230920,22.56,22.6,22.46,22.55,4469200
SOXQ,D,20230920,27.38,27.419,26.77,26.77,45700
SOXX,D,20230920,480.94,482.96,470.74,470.9,707900
SP,D,20230920,36.6018,36.6462,35.98,36.01,47700
SPAQ,D,20230920,98.61,98.61,98.61,98.61,100
SPBC,D,20230920,25.05,25.0501,24.71,24.71,600
SPC,D,20230920,21.67,21.68,21.66,21.67,10400
SPCB,D,20230920,0.4598,0.4651,0.42,0.441,32500
SPCX,D,20230920,23.69,23.69,23.58,23.63,500
SPFI,D,20230920,26.66,26.8,26.2,26.27,39200
SPGC,D,20230920,1.41,1.44,1.37,1.4,73300
SPI,D,20230920,0.9,0.9364,0.9,0.91,14900
SPLK,D,20230920,119.47,121.5,119.01,119.59,1242600
SPNS,D,20230920,29.7,30.206,29.602,29.7,110000
SPOK,D,20230920,15.62,15.9738,15.06,15.08,304600
SPPL,D,20230920,4.75,4.9,4.69,4.7191,45100
SPRB,D,20230920,2.4546,2.4699,2.44,2.45,6900
SPRC,D,20230920,0.1557,0.168,0.1479,0.1679,3413100
SPRO,D,20230920,1.24,1.26,1.2,1.23,394200
SPRX,D,20230920,17.76,17.91,17.5,17.5,8000
SPRY,D,20230920,2.79,3.06,2.55,2.92,18991200
SPSC,D,20230920,174.72,176.15,171.62,171.79,84400
SPT,D,20230920,49.59,51.23,49.33,50.19,464600
SPTN,D,20230920,21.14,21.44,21.14,21.33,385300
SPWH,D,20230920,3.85,3.85,3.62,3.65,405600
SPWR,D,20230920,7.01,7.2,6.83,6.84,2356100
SQFT,D,20230920,0.7949,0.8389,0.7802,0.792,8400
SQL,D,20230920,13.94,15.36,13.7,15.2802,65800
SQLLW,D,20230920,0.05,0.09,0.0285,0.0317,53800
SQLV,D,20230920,36.24,36.24,35.7674,35.7674,800
SQQQ,D,20230920,18.42,19.38,18.35,19.36,117823800
SRAD,D,20230920,10.3,10.4,10.2,10.2,175000
SRBK,D,20230920,10,10,9.15,9.28,898400
SRCE,D,20230920,42.58,42.72,42.05,42.1,24600
SRCL,D,20230920,45.56,46.8,45.46,45.62,372600
SRDX,D,20230920,34.46,34.46,33.02,33.09,25600
SRET,D,20230920,21.14,21.3,21.02,21.09,53700
SRM,D,20230920,1.9,1.9312,1.8,1.86,78200
SRPT,D,20230920,118.85,118.85,117.41,117.97,732300
SRRK,D,20230920,7,7.39,6.9,6.96,361000
SRTS,D,20230920,2.79,2.82,2.69,2.7,55100
SRZN,D,20230920,0.491,0.491,0.45,0.4501,57900
SRZNW,D,20230920,0.0444,0.0547,0.0438,0.0542,2100
SSB,D,20230920,69.18,70.25,68.75,68.83,465300
SSBI,D,20230920,15.41,15.45,15.19,15.19,8900
SSBK,D,20230920,23.14,23.17,22.81,22.81,11800
SSIC,D,20230920,9.5,9.79,9.48,9.79,3500
SSKN,D,20230920,0.7831,0.7831,0.66,0.6609,44300
SSNC,D,20230920,55.55,55.685,54.59,54.72,2009700
SSNT,D,20230920,3.2,3.2,3.18,3.1801,6100
SSP,D,20230920,6.75,6.85,6.43,6.45,387200
SSRM,D,20230920,14.92,15.06,14.87,14.89,617800
SSSS,D,20230920,3.6,3.6332,3.5203,3.62,46900
SSSSL,D,20230920,23.0902,23.1899,23.0902,23.1899,600
SSTI,D,20230920,20.09,20.09,19.47,19.53,21200
SSYS,D,20230920,12.52,12.69,12.43,12.45,896800
STAA,D,20230920,41.87,41.87,40.475,40.67,682300
STAF,D,20230920,0.685,0.685,0.62,0.6838,9500
STBA,D,20230920,27.11,27.44,26.77,26.79,79200
STBX,D,20230920,1.09,1.14,1.05,1.05,130400
STCN,D,20230920,11.09,11.75,11.09,11.34,9100
STEP,D,20230920,31.98,32.045,31.32,31.44,150400
STER,D,20230920,13.74,14.01,13.52,13.61,416100
STGW,D,20230920,4.73,4.94,4.63,4.64,929000
STHO,D,20230920,12.36,12.82,12.36,12.47,40200
STIM,D,20230920,1.36,1.42,1.32,1.36,92800
STIX,D,20230920,2.13,2.15,1.9001,2,75200
STIXW,D,20230920,0.07,0.07,0.0666,0.0666,1100
STKH,D,20230920,1.03,1.03,0.94,0.99,74700
STKL,D,20230920,3.66,3.7,3.6,3.62,497400
STKS,D,20230920,5.77,6.12,5.77,5.98,100700
STLD,D,20230920,100.31,102.23,100.03,100.25,1332300
STNE,D,20230920,11.11,11.215,10.69,10.75,4449100
STOK,D,20230920,4.79,4.83,4.43,4.44,388200
STRA,D,20230920,75.92,76.68,75.64,75.8,58900
STRC,D,20230920,0.7636,0.8095,0.7419,0.7518,86400
STRL,D,20230920,74.38,75.83,74.38,74.48,189700
STRM,D,20230920,0.84,0.9592,0.7831,0.8,91200
STRO,D,20230920,3.73,3.73,3.45,3.55,334700
STRR,D,20230920,1.1,1.13,1.07,1.1,32500
STRRP,D,20230920,9.6301,9.99,9.6301,9.99,800
STRS,D,20230920,26.65,27.51,26.65,27.03,4200
STRT,D,20230920,23.11,23.3005,22.3227,22.75,20900
STSS,D,20230920,0.6989,0.7,0.5387,0.552,146800
STTK,D,20230920,1.85,1.8877,1.54,1.66,36000
STX,D,20230920,65.3,66.435,65.28,65.63,2270800
STXD,D,20230920,27.44,27.544,27.16,27.1642,44200
STXG,D,20230920,31.34,31.34,30.82,30.82,60200
STXK,D,20230920,26.17,26.17,25.77,25.77,44700
STXV,D,20230920,25.6699,25.6699,25.4168,25.4168,36900
SUNW,D,20230920,0.635,0.6364,0.5931,0.5947,1483600
SUPN,D,20230920,28.48,28.72,27.63,27.66,348800
SURG,D,20230920,4.65,4.72,4.53,4.53,42400
SURGW,D,20230920,1.1,1.1,1.1,1.1,2000
SUSB,D,20230920,23.83,23.85,23.78,23.79,66700
SUSC,D,20230920,22.16,22.19,22.09,22.09,485000
SUSL,D,20230920,78.63,78.73,77.58,77.58,15200
SVC,D,20230920,7.92,8.03,7.82,7.84,546100
SVFD,D,20230920,0.55,0.6084,0.5476,0.5799,213600
SVII,D,20230920,10.6952,10.72,10.6952,10.72,4900
SVIIW,D,20230920,0.13,0.13,0.11,0.11,16200
SVRA,D,20230920,3.86,3.94,3.75,3.77,482900
SVRE,D,20230920,0.81,0.9275,0.7748,0.81,20000
SVVC,D,20230920,0.435,0.4461,0.4111,0.42,23700
SWAG,D,20230920,1.31,1.37,1.31,1.34,19900
SWAV,D,20230920,209.42,210.71,203.79,204.07,355100
SWBI,D,20230920,11.98,12.39,11.97,11.99,841000
SWIM,D,20230920,2.56,2.635,2.5,2.55,388300
SWIN,D,20230920,2.41,3.24,2.4,3,2431300
SWKH,D,20230920,15.6221,16.06,15.6221,15.86,5600
SWKS,D,20230920,97,98.09,96.31,96.33,1230900
SWSSU,D,20230920,10.2,10.48,10.2,10.4798,600
SWSSW,D,20230920,0.0854,0.087,0.0746,0.0814,4900
SWTX,D,20230920,25.75,25.75,24.44,24.55,307500
SWVL,D,20230920,0.95,0.96,0.915,0.93,10800
SWVLW,D,20230920,0.0101,0.0101,0.0073,0.0098,308100
SXTC,D,20230920,0.1352,0.158,0.125,0.132,2444900
SXTP,D,20230920,0.8347,0.88,0.822,0.84,39100
SXTPW,D,20230920,0.47,0.4808,0.2555,0.32,12700
SY,D,20230920,1.12,1.13,1.05,1.13,337500
SYBT,D,20230920,41.83,42.18,41.72,41.9,82400
SYBX,D,20230920,0.3349,0.378,0.32,0.3421,89300
SYM,D,20230920,33.1,34.2,32.14,32.23,575500
SYNA,D,20230920,84.14,84.59,82.39,82.47,351900
SYNH,D,20230920,42.83,42.86,42.78,42.78,2135200
SYPR,D,20230920,1.97,1.99,1.96,1.96,2100
SYRS,D,20230920,3.89,3.95,3.78,3.92,132900
SYTA,D,20230920,2.09,2.11,2.02,2.05,44600
SZZLW,D,20230920,0.1844,0.2397,0.161,0.161,17000
