<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RENT,D,20231026,0.62,0.64,0.5705,0.5859,333500
REPL,D,20231026,14.14,14.885,14.02,14.64,585500
RETO,D,20231026,0.76,0.78,0.7,0.7275,106000
REVB,D,20231026,0.601,0.6281,0.58,0.5892,30200
REVBW,D,20231026,0.0147,0.0147,0.0109,0.011,20400
REYN,D,20231026,25.22,25.53,25.115,25.32,476900
RFAC,D,20231026,10.68,10.68,10.66,10.6746,1400
RFDI,D,20231026,53.42,53.42,53.13,53.13,2300
RFEM,D,20231026,51.6678,51.87,51.6678,51.8238,1600
RFEU,D,20231026,55.38,55.38,55.38,55.38,0
RFIL,D,20231026,2.9798,3,2.8695,2.88,10000
RGCO,D,20231026,15.97,16.2,15.59,15.75,22900
RGEN,D,20231026,123.8,124.76,121.21,122.5,785400
RGF,D,20231026,2.58,2.59,2.35,2.37,124900
RGLD,D,20231026,107.07,107.65,104.43,105.31,476800
RGLS,D,20231026,1.3,1.33,1.25,1.27,22100
RGNX,D,20231026,15.59,15.83,15.27,15.35,416200
RGP,D,20231026,13.23,13.66,13.23,13.51,124600
RGTI,D,20231026,1.16,1.22,1.13,1.17,1500900
RGTIW,D,20231026,0.215,0.215,0.2,0.2,30700
RIBT,D,20231026,0.3813,0.3813,0.345,0.3482,30400
RICK,D,20231026,51.84,53.2,51.75,52.7,34900
RIGL,D,20231026,0.7436,0.7729,0.721,0.7427,645300
RILY,D,20231026,36.06,36.773,34.89,35.22,285100
RILYG,D,20231026,19.85,20.05,19.85,20.05,4900
RILYK,D,20231026,22.0625,22.075,21.0666,22.075,8500
RILYL,D,20231026,23.41,24.12,22.6,22.72,3500
RILYM,D,20231026,23.15,23.23,23.05,23.0602,5300
RILYN,D,20231026,21.31,21.4,21.1975,21.2,10800
RILYO,D,20231026,24.52,24.59,24.42,24.4837,10300
RILYP,D,20231026,18.75,19.2898,18.664,18.664,8100
RILYT,D,20231026,19.01,19.04,18.71,18.71,8000
RILYZ,D,20231026,17.87,17.87,17.5,17.62,11500
RING,D,20231026,22.3,22.405,21.85,22.22,325300
RIOT,D,20231026,10.25,10.4606,9.46,9.79,24072400
RIVN,D,20231026,16.95,17.01,15.88,16.17,29444800
RKDA,D,20231026,3.39,3.89,3.39,3.89,47300
RKLB,D,20231026,4.21,4.3479,4.19,4.28,3093800
RLAY,D,20231026,6.05,6.34,6,6.33,1898600
RLMD,D,20231026,3.21,3.22,3.05,3.14,29900
RLYB,D,20231026,3.3626,3.76,3.3626,3.75,26600
RMBI,D,20231026,9.61,9.75,9.51,9.63,4100
RMBL,D,20231026,6.26,6.44,5.88,6.37,65100
RMBS,D,20231026,52.08,52.08,48.13,48.23,2597000
RMCF,D,20231026,4.0055,4.14,4.0055,4.02,11800
RMGCU,D,20231026,11.02,11.02,11.02,11.02,100
RMGCW,D,20231026,0.0421,0.0421,0.0421,0.0421,100
RMNI,D,20231026,2.04,2.07,2.02,2.04,116000
RMR,D,20231026,22.26,22.36,22.02,22.18,87200
RMTI,D,20231026,1.58,1.6228,1.53,1.58,195000
RNA,D,20231026,5.11,5.32,5.01,5.28,553100
RNAZ,D,20231026,0.45,0.48,0.4077,0.416,37929100
RNEM,D,20231026,45.77,45.9584,45.77,45.9584,200
RNEW,D,20231026,21.4982,21.4982,21.4982,21.4982,100
RNLC,D,20231026,29.7195,29.7195,29.6889,29.6889,3300
RNLX,D,20231026,1.1,1.13,1.05,1.1,107400
RNMC,D,20231026,26.27,26.34,26.13,26.15,6700
RNRG,D,20231026,9.36,9.41,9.31,9.41,5100
RNSC,D,20231026,24.14,24.14,23.98,24.1,2500
RNW,D,20231026,5.57,5.71,5.55,5.65,667400
RNWWW,D,20231026,0.6525,0.6809,0.5678,0.6162,87900
RNXT,D,20231026,1.0601,1.0601,1.02,1.02,7300
ROAD,D,20231026,38.47,38.8,37.48,37.8,343000
ROBT,D,20231026,37.03,37.35,36.635,36.84,58600
ROCK,D,20231026,60.45,61.09,59.905,60.61,212000
ROCLW,D,20231026,0.0728,0.075,0.0535,0.075,1300
ROE,D,20231026,22.21,22.43,22.21,22.3733,1400
ROIC,D,20231026,11.25,11.57,11.25,11.4,1928000
ROIV,D,20231026,8.59,8.69,8.39,8.45,7515500
ROKU,D,20231026,58.25,58.655,55.68,56.41,6329900
ROOT,D,20231026,9.18,9.35,8.8401,9.1,32100
ROP,D,20231026,482.93,485.69,478.3625,480.38,509800
ROSE,D,20231026,11.75,11.8056,11.75,11.75,1500
ROSEW,D,20231026,0.0122,0.0215,0.0059,0.0161,119300
ROST,D,20231026,115.7,116.38,113.91,114.29,1901100
ROVR,D,20231026,6.52,6.64,6.465,6.57,934800
RPAY,D,20231026,5.9,6.05,5.78,5.86,767300
RPD,D,20231026,47.23,47.96,46.33,47.32,563300
RPHM,D,20231026,7.732,8.18,7.732,8,92200
RPID,D,20231026,0.98,0.995,0.93,0.965,48300
RPRX,D,20231026,27.19,27.495,27.17,27.25,1731100
RPTX,D,20231026,3.83,3.97,3.49,3.5,256500
RRBI,D,20231026,46.38,46.38,45.6,46.35,5000
RRGB,D,20231026,7.64,7.8035,7.2,7.38,195300
RRR,D,20231026,39.59,40.25,39.13,39.18,552000
RSLS,D,20231026,0.2277,0.236,0.2152,0.2221,3863100
RSSS,D,20231026,2.27,2.34,2.26,2.32,33800
RSVR,D,20231026,5.64,5.67,5.5,5.51,25200
RSVRW,D,20231026,1,1.08,0.92,1.02,11300
RTC,D,20231026,3.07,3.07,2.91,3.065,1400
RTH,D,20231026,163.7238,164.1439,162.97,162.97,24700
RUM,D,20231026,5,5.05,4.965,5.01,622100
RUMBW,D,20231026,1.15,1.2,1.1227,1.2,2600
RUN,D,20231026,9.12,9.9198,9.06,9.71,13853700
RUNN,D,20231026,24.84,24.84,24.6559,24.6559,7800
RUSHA,D,20231026,35.17,35.67,34.73,34.91,405600
RUSHB,D,20231026,40.64,40.945,39.89,39.9,30200
RVMD,D,20231026,20.26,20.45,19.38,19.91,3086000
RVNC,D,20231026,8.17,8.33,7.92,7.94,1301800
RVPH,D,20231026,3.76,3.93,3.56,3.79,266400
RVPHW,D,20231026,1.335,1.335,1.135,1.2001,28500
RVSB,D,20231026,5.78,5.78,5.42,5.51,32100
RVSN,D,20231026,0.38,0.4011,0.351,0.3855,41000
RVSNW,D,20231026,0.0151,0.0151,0.015,0.015,1100
RVYL,D,20231026,1.74,1.8269,1.6,1.75,50400
RWAY,D,20231026,11.97,12.1,11.92,12.01,87600
RWAYL,D,20231026,24.2,24.24,23.91,24.24,2900
RWAYZ,D,20231026,24.69,24.7885,24.69,24.7885,1100
RWLK,D,20231026,0.63,0.6499,0.62,0.628,52100
RWOD,D,20231026,10.69,10.69,10.69,10.69,16100
RWODW,D,20231026,0.0325,0.0595,0.03,0.039,43900
RXRX,D,20231026,5.62,5.77,5.52,5.55,2731400
RXST,D,20231026,22.13,22.2,20.88,21.07,896300
RXT,D,20231026,1.22,1.28,1.17,1.235,941400
RYAAY,D,20231026,88,89.15,87.36,87.58,267200
RYTM,D,20231026,22.28,23.77,21.95,23.43,678100
RYZB,D,20231026,18.39,19.07,18.39,18.95,200100
RZLT,D,20231026,1.03,1.03,0.96,0.98,46300
SABR,D,20231026,3.57,3.73,3.285,3.39,8782300
SABS,D,20231026,0.95,0.9744,0.95,0.95,28900
SABSW,D,20231026,0.0649,0.0688,0.0649,0.0687,8700
SAFT,D,20231026,75.82,76.37,75.01,75.75,48700
SAGAR,D,20231026,0.1079,0.108,0.1079,0.1079,200
SAGE,D,20231026,18.69,18.75,18.21,18.59,800500
SAI,D,20231026,1.04,1.08,0.95,1.03,35100
SAIA,D,20231026,370.86,382.06,368,377.09,846600
SAITW,D,20231026,0.1149,0.1149,0.1149,0.1149,300
SALM,D,20231026,0.66,0.69,0.66,0.66,21000
SAMG,D,20231026,16.46,16.9,16.46,16.71,44600
SANA,D,20231026,2.83,2.97,2.8,2.92,1067900
SANG,D,20231026,2.8904,2.8904,2.8904,2.8904,400
SANM,D,20231026,50.24,51.42,50.045,50.93,551400
SANW,D,20231026,0.7704,0.81,0.702,0.702,19500
SARK,D,20231026,44.43,45.42,43.8,44.97,1083300
SASI,D,20231026,4.93,5.1499,4.46,4.58,91500
SASR,D,20231026,19.68,20.41,19.68,20.41,200700
SATL,D,20231026,0.8001,0.85,0.8001,0.85,16700
SATS,D,20231026,13.56,14.05,13.55,13.75,393400
SAVA,D,20231026,18.38,21.1,17.45,20.57,3620000
SBAC,D,20231026,197.47,207.77,197.42,206.32,1401500
SBCF,D,20231026,19.69,20.34,19.67,20.12,392000
SBET,D,20231026,1.63,1.63,1.592,1.592,3100
SBFG,D,20231026,12.48,13.21,12.48,13.2,10300
SBFM,D,20231026,0.3173,0.3249,0.31,0.3103,59900
SBFMW,D,20231026,0.21,0.21,0.21,0.21,100
SBGI,D,20231026,10,10.22,9.69,10.02,393200
SBLK,D,20231026,18.61,18.7398,18.33,18.62,805600
SBRA,D,20231026,14.24,14.36,13.87,13.89,3269400
SBSI,D,20231026,26.01,28.14,25.71,27.82,187700
SBT,D,20231026,5.26,5.42,5.23,5.4,24000
SBUX,D,20231026,93.81,94.476,92.6,92.67,6201600
SCHL,D,20231026,37.28,37.515,36.98,37.24,132100
SCKT,D,20231026,0.97,0.98,0.9312,0.9312,3100
SCLX,D,20231026,2.04,2.235,1.85,1.92,1040500
SCLXW,D,20231026,0.69,0.69,0.6,0.6,5500
SCNI,D,20231026,0.72,0.72,0.64,0.65,7100
SCOR,D,20231026,0.65,0.6599,0.6163,0.628,88100
SCPH,D,20231026,5.84,5.9,5.612,5.67,132300
SCRM,D,20231026,10.47,10.49,10.47,10.48,548300
SCRMU,D,20231026,10.52,10.52,10.5,10.5,2000
SCSC,D,20231026,30.44,30.95,30.37,30.53,89400
SCTL,D,20231026,0.36,0.3799,0.3509,0.358,84800
SCVL,D,20231026,23.65,23.87,23.37,23.61,150400
SCWO,D,20231026,1.85,1.85,1.5221,1.56,179800
SCWX,D,20231026,5.65,5.65,5.43,5.64,26900
SCYX,D,20231026,1.72,1.79,1.69,1.71,170100
SCZ,D,20231026,52.61,52.755,52.21,52.38,4986300
SDA,D,20231026,9.43,11,7.63,8.2,1604700
SDAWW,D,20231026,0.33,0.3525,0.202,0.27,357500
SDG,D,20231026,71,71.17,70.7101,71.01,25900
SDGR,D,20231026,23.03,23.47,22.174,22.25,497100
SDIG,D,20231026,4.52,4.55,4.21,4.24,225700
SDOT,D,20231026,0.68,0.71,0.64,0.6543,80500
SDSI,D,20231026,50.11,50.2093,50.11,50.185,1500
SDVY,D,20231026,26.61,26.99,26.57,26.79,447400
SEAT,D,20231026,5.89,5.89,5.585,5.68,422700
SEATW,D,20231026,0.93,0.97,0.89,0.94,1500
SECO,D,20231026,0.7451,1.17,0.7206,0.91,6479400
SEDG,D,20231026,82.35,85.11,80.84,83.41,2826200
SEED,D,20231026,2.47,2.59,2.47,2.52,6000
SEEL,D,20231026,0.208,0.215,0.2,0.2112,3551700
SEER,D,20231026,1.79,1.815,1.75,1.77,175700
SEIC,D,20231026,53.58,54.255,52.195,52.9,758500
SELB,D,20231026,1.15,1.2,1.12,1.19,418700
SELF,D,20231026,4.33,4.44,4.33,4.42,20200
SENEA,D,20231026,54.95,55.67,54.4,55.1,26500
SERA,D,20231026,1.71,1.78,1.7,1.78,3600
SETM,D,20231026,16.52,16.54,16.45,16.45,2300
SEVN,D,20231026,10.17,10.33,10.15,10.24,30000
SEZL,D,20231026,8.85,9.3854,7.15,8.3,22100
SFE,D,20231026,0.9901,1.0099,0.98,0.9901,4800
SFIX,D,20231026,3.23,3.42,3.22,3.3,1135300
SFM,D,20231026,44.04,44.25,43.5,43.66,1398000
SFNC,D,20231026,14.2,14.8,14.2,14.62,667300
SFR,D,20231026,0.1691,0.1947,0.07,0.0722,40948700
SFRWW,D,20231026,0.0055,0.0056,0.0021,0.0021,324500
SFST,D,20231026,27,27.2133,26.41,26.66,19400
SFWL,D,20231026,12.03,12.8502,11.7021,12.69,39100
SGA,D,20231026,19.42,19.4284,19.0501,19.38,3200
SGBX,D,20231026,0.3878,0.4,0.3702,0.4,36700
SGC,D,20231026,7.82,8.24,7.7622,8.1,19200
SGD,D,20231026,1,1.057,1,1,19800
SGEN,D,20231026,216.61,216.88,215.55,215.68,1231600
SGH,D,20231026,13.52,14.12,13.355,13.9,1111400
SGHT,D,20231026,3.35,3.405,1.28,1.29,5196000
SGIIW,D,20231026,0.0401,0.0444,0.02,0.0444,134000
SGLY,D,20231026,0.51,0.5141,0.466,0.468,33700
SGMA,D,20231026,3.05,3.11,2.98,3.11,33200
SGML,D,20231026,25.95,27.22,25.42,26.42,951000
SGMO,D,20231026,0.474,0.4952,0.4637,0.4735,1068800
SGMT,D,20231026,4.16,4.68,4.02,4.47,44600
SGRP,D,20231026,0.93,0.9997,0.93,0.97,6600
SGRY,D,20231026,22.93,23.16,22.4,22.58,846800
SHBI,D,20231026,10.06,10.42,10.06,10.38,45300
SHC,D,20231026,12.77,12.9595,12.56,12.68,1063600
SHCR,D,20231026,1.1,1.11,1.045,1.06,501400
SHCRW,D,20231026,0.041,0.041,0.041,0.041,900
SHEN,D,20231026,24.81,25.02,24.24,24.5,146300
SHFS,D,20231026,0.64,0.739,0.6327,0.6999,235700
SHFSW,D,20231026,0.055,0.055,0.055,0.055,1200
SHIP,D,20231026,5.75,5.82,5.7023,5.74,91600
SHLS,D,20231026,15.63,16.12,15.43,15.555,1883900
SHOO,D,20231026,33.13,33.295,32.225,32.29,395500
SHOT,D,20231026,1.15,1.19,1.1,1.15,250900
SHOTW,D,20231026,0.29,0.29,0.0512,0.24,1600
SHPH,D,20231026,0.4605,0.5,0.4604,0.492,35200
SHPW,D,20231026,2.47,2.47,2.19,2.19,11500
SHPWW,D,20231026,0.0049,0.0049,0.0049,0.0049,900
SHUA,D,20231026,11.04,11.05,11.04,11.05,2700
SHV,D,20231026,110.45,110.47,110.45,110.47,1647800
SHY,D,20231026,80.96,81.06,80.96,81.04,4710700
SHYF,D,20231026,12.09,12.09,11.05,11.5,896900
SIBN,D,20231026,16.56,16.915,16.485,16.87,416600
SIDU,D,20231026,0.0912,0.0999,0.0912,0.097,801800
SIEB,D,20231026,1.54,1.57,1.53,1.55,12100
SIEN,D,20231026,1.63,1.63,1.44,1.57,90600
SIFY,D,20231026,1.49,1.5599,1.42,1.49,145000
SIGA,D,20231026,5.14,5.24,5.125,5.17,264100
SIGI,D,20231026,105.08,106.68,104.35,104.97,154500
SIGIP,D,20231026,15.49,15.83,15.49,15.82,19200
SILC,D,20231026,17.52,17.53,13.7501,15.49,722800
SILK,D,20231026,6.2,6.62,6.08,6.56,2195900
SILO,D,20231026,1.3962,1.3962,1.34,1.34,2300
SIMO,D,20231026,53.08,53.08,51.85,51.98,458000
SINT,D,20231026,0.4462,0.45,0.4179,0.4301,127000
SIRI,D,20231026,4.45,4.45,4.22,4.23,11514400
SISI,D,20231026,0.1024,0.1138,0.1024,0.1136,679000
SITM,D,20231026,102.44,104.845,101.48,102,138600
SJ,D,20231026,2.73,2.87,2.73,2.85,26300
SKGR,D,20231026,10.76,10.77,10.76,10.77,2500
SKIN,D,20231026,4.68,4.74,4.555,4.64,4108600
SKOR,D,20231026,45.4,45.55,45.4,45.5347,16100
SKWD,D,20231026,28.44,28.58,27.975,28.31,244600
SKYT,D,20231026,5.12,5.18,5,5.06,164300
SKYU,D,20231026,14.76,14.97,14.38,14.4093,13200
SKYW,D,20231026,37.94,38.42,37.21,37.87,522400
SKYX,D,20231026,1.69,1.69,1.54,1.59,166700
SKYY,D,20231026,71.74,72.57,70.42,70.93,423500
SLAB,D,20231026,96.55,98.24,95.44,95.72,417800
SLAMU,D,20231026,10.85,10.86,10.85,10.86,1800
SLDB,D,20231026,2.04,2.1799,1.98,2,21300
SLDP,D,20231026,1.4,1.43,1.35,1.39,1342900
SLDPW,D,20231026,0.1549,0.1549,0.132,0.135,7600
SLE,D,20231026,1.04,1.11,1.04,1.08,56900
SLGC,D,20231026,2.17,2.28,2.0901,2.165,645100
SLGCW,D,20231026,0.165,0.165,0.165,0.165,300
SLGL,D,20231026,1.5,1.5,1.35,1.35,2600
SLM,D,20231026,12.63,13.695,12.26,13.16,5416400
SLMBP,D,20231026,64.0001,64.9999,64.0001,64.9999,9000
SLN,D,20231026,7.14,7.2,7,7.03,5300
SLNA,D,20231026,0.31,0.3448,0.31,0.344,81800
SLNG,D,20231026,4.24,4.24,4.24,4.24,400
SLNH,D,20231026,3.01,3.44,2.928,3.19,30100
SLNHP,D,20231026,1.2,1.2,1.11,1.18,600
SLNO,D,20231026,24.11,24.95,23.83,23.99,272300
SLP,D,20231026,34.5,35.01,33.07,33.36,723200
SLQD,D,20231026,47.88,47.9161,47.8599,47.905,425800
SLRC,D,20231026,14.38,14.52,14.2926,14.33,192900
SLRN,D,20231026,9.73,9.92,9.32,9.54,671300
SLRX,D,20231026,0.739,0.78,0.7157,0.74,20700
SLS,D,20231026,0.9,0.9389,0.9,0.92,387100
SLVO,D,20231026,71,71.3,70.23,70.95,13700
SMAP,D,20231026,10.68,10.75,10.68,10.75,16600
SMBC,D,20231026,40,40.375,38.65,40.2,56200
SMBK,D,20231026,20.19,20.775,19.885,20.64,43300
SMCI,D,20231026,252.38,253.347,234.665,239.46,3103800
SMCP,D,20231026,23.83,23.895,23.7036,23.7036,1100
SMFL,D,20231026,0.6302,0.7768,0.5826,0.7234,277200
SMH,D,20231026,139.1,140.65,136.63,137.46,15094800
SMID,D,20231026,19.87,20.0499,19.48,20.0499,2500
SMLR,D,20231026,30.24,30.488,28.72,28.97,34500
SMMF,D,20231026,22.61,22.94,22.06,22.1,25300
SMMT,D,20231026,1.88,1.97,1.841,1.89,855900
SMPL,D,20231026,36.22,36.955,35.56,36.66,761800
SMRI,D,20231026,23.8099,23.88,23.76,23.7779,25300
SMSI,D,20231026,1.02,1.05,0.99,1.04,238900
SMTC,D,20231026,15.31,15.555,14.91,15.34,1097100
SMTI,D,20231026,28.05,28.05,26.06,26.85,8500
SMX,D,20231026,2,2.0151,1.9,1.9254,39500
SMXWW,D,20231026,0.0189,0.0189,0.0189,0.0189,1100
SNAL,D,20231026,1.45,1.45,1.24,1.27,6100
SNAX,D,20231026,2.3099,2.44,2.245,2.43,8300
SNAXW,D,20231026,0.0105,0.011,0.009,0.009,96900
SNBR,D,20231026,18.97,19.025,16.32,17.17,883200
SNCE,D,20231026,0.35,0.36,0.34,0.35,142400
SNCR,D,20231026,0.44,0.44,0.4,0.418,325400
SNCRL,D,20231026,17.66,17.66,16.895,17.4,13300
SNCY,D,20231026,12.67,13.17,12.58,13.06,386800
SND,D,20231026,2.05,2.07,2,2.05,55600
SNDL,D,20231026,1.38,1.41,1.35,1.36,1692400
SNDX,D,20231026,11.99,12.73,11.96,12.67,1080300
SNES,D,20231026,0.3015,0.3317,0.3,0.31,24200
SNEX,D,20231026,89.28,92.14,88.99,91.41,51800
SNFCA,D,20231026,7.03,7.25,7.03,7.19,20100
SNGX,D,20231026,0.52,0.52,0.5,0.5095,45700
SNOA,D,20231026,0.185,0.1981,0.177,0.186,3525700
SNPO,D,20231026,7.86,8.06,7.34,7.4,78100
SNPS,D,20231026,458.42,460.59,448.91,453.54,630400
SNPX,D,20231026,0.2713,0.2949,0.27,0.2899,101900
SNSE,D,20231026,0.582,0.6,0.5702,0.5851,29200
SNSR,D,20231026,28.37,28.59,28.1296,28.18,23200
SNT,D,20231026,1.21,1.24,1.15,1.18,39000
SNTG,D,20231026,1.67,1.67,1.64,1.66,4800
SNTI,D,20231026,0.29,0.3042,0.28,0.2929,102500
SNY,D,20231026,53.15,53.75,52.655,53.33,3422500
SOBR,D,20231026,0.8101,0.84,0.8,0.83,30900
SOCL,D,20231026,33.78,33.86,33.23,33.61,7400
SOFI,D,20231026,7.04,7.17,6.795,6.9,47046900
SOFO,D,20231026,0.54,0.54,0.48,0.52,6000
SOHO,D,20231026,1.52,1.5498,1.4901,1.54,91700
SOHU,D,20231026,8.15,8.36,8.01,8.07,16200
SOLO,D,20231026,0.42,0.44,0.4,0.42,810200
SOND,D,20231026,7.48,8.02,7.405,7.55,9800
SONM,D,20231026,0.79,0.8348,0.773,0.829,290600
SONN,D,20231026,1.32,1.32,1.08,1.24,142300
SONO,D,20231026,9.9,10.27,9.89,10.01,2838800
SOPA,D,20231026,0.3045,0.3045,0.2799,0.2889,256400
SOPH,D,20231026,3.68,4.2,3.68,4,126600
SOTK,D,20231026,4.94,5.2499,4.9,5.0919,6900
SOUN,D,20231026,1.6,1.64,1.49,1.56,9170400
SOUNW,D,20231026,0.2689,0.2699,0.2101,0.23,24200
SOVO,D,20231026,21.65,21.69,21.62,21.66,1439100
SOXQ,D,20231026,25.36,25.6,24.9749,25.11,137000
SOXX,D,20231026,444.19,449.39,437.61,439.6,1502600
SP,D,20231026,50,50.2999,49.6,49.77,385500
SPAQ,D,20231026,98.94,98.94,98.94,98.94,100
SPBC,D,20231026,24.13,24.13,23.9,23.9,1500
SPC,D,20231026,21.77,21.8,21.77,21.8,3300
SPCB,D,20231026,0.478,0.5,0.443,0.469,469800
SPCX,D,20231026,23.63,23.63,23.46,23.5389,2600
SPEC,D,20231026,2.12,2.1427,1.29,1.61,52900
SPECW,D,20231026,0.027,0.041,0.027,0.03,18600
SPFI,D,20231026,25.79,26.5,25.79,26.39,26600
SPGC,D,20231026,0.834,0.8554,0.805,0.8554,43100
SPI,D,20231026,0.66,0.67,0.66,0.662,75300
SPKLU,D,20231026,10.11,10.11,10.11,10.11,100
SPLK,D,20231026,147.55,147.7,147.08,147.13,2173700
SPNS,D,20231026,25.58,25.645,24.87,24.98,92700
SPOK,D,20231026,14.7,16.22,14.62,14.87,298600
SPPL,D,20231026,5.1526,5.1526,4.9,4.95,15000
SPRB,D,20231026,1.12,1.12,1.06,1.07,76100
SPRC,D,20231026,4.11,4.1899,3.82,3.82,100400
SPRO,D,20231026,0.99,1.03,0.99,1,137600
SPRX,D,20231026,15.94,16.08,15.55,15.7,21700
SPRY,D,20231026,3.45,3.59,3.42,3.52,324900
SPSC,D,20231026,156.58,158.28,154.335,155.27,206700
SPT,D,20231026,43.5,43.57,41.67,43.21,299700
SPTN,D,20231026,22.78,23.15,22.71,22.95,186500
SPWH,D,20231026,4.93,5.47,4.84,5.34,1095700
SPWR,D,20231026,4.13,4.41,4.09,4.26,7309400
SQFT,D,20231026,0.57,0.6263,0.554,0.5778,18100
SQFTP,D,20231026,14.99,15.75,14.99,15.11,4400
SQFTW,D,20231026,0.0199,0.02,0.018,0.018,11700
SQL,D,20231026,11.27,11.4808,10.65,10.83,11500
SQLLW,D,20231026,0.016,0.016,0.0009,0.0069,470800
SQLV,D,20231026,33.81,33.88,33.696,33.7669,700
SQQQ,D,20231026,22.06,23.34,21.89,23.09,189869300
SRAD,D,20231026,8.39,8.85,8.27,8.71,492900
SRBK,D,20231026,8.15,8.25,8.1201,8.15,28800
SRCE,D,20231026,44.03,44.995,43.86,44.89,65200
SRCL,D,20231026,40.46,40.46,39.81,40.37,552800
SRDX,D,20231026,28.71,29.0535,28.24,28.47,27500
SRET,D,20231026,18.23,18.48,18.23,18.33,14800
SRM,D,20231026,1.53,1.62,1.53,1.59,15500
SRPT,D,20231026,107.39,112.23,105.92,111.6,1131200
SRRK,D,20231026,9,10.79,9,10.61,1997400
SRTS,D,20231026,2.28,2.29,2.1999,2.28,53300
SRZN,D,20231026,0.44,0.4689,0.4116,0.45,73700
SSB,D,20231026,64.93,67.08,64.87,66.27,617500
SSBI,D,20231026,13.65,13.65,13.65,13.65,600
SSBK,D,20231026,23.63,23.63,23.05,23.05,3900
SSIC,D,20231026,9.275,9.2981,9.19,9.2981,1300
SSKN,D,20231026,0.52,0.571,0.5155,0.529,29500
SSNC,D,20231026,49.22,49.84,49.2,49.44,1339400
SSNT,D,20231026,3.21,3.21,3.15,3.15,3900
SSP,D,20231026,5.82,5.82,5.23,5.43,314000
SSRM,D,20231026,14.1,14.21,13.525,13.85,1342600
SSSS,D,20231026,3.9,4.14,3.9,4.14,45700
SSTI,D,20231026,15.79,15.79,14.55,14.92,17300
SSYS,D,20231026,10.27,10.5,10.015,10.135,1183100
STAA,D,20231026,38.71,39.66,38,38.24,596300
STAF,D,20231026,0.607,0.607,0.5051,0.5102,29700
STBA,D,20231026,25.31,26.02,25.115,25.92,115200
STBX,D,20231026,0.6,0.679,0.6,0.679,46900
STCN,D,20231026,9.91,9.91,9.7,9.8,4100
STEP,D,20231026,28.07,28.54,27.865,28.06,108800
STER,D,20231026,11.34,11.55,11.195,11.33,200300
STGW,D,20231026,4.62,4.86,4.44,4.46,1148700
STHO,D,20231026,10.91,11.32,10.91,11.19,86200
STIM,D,20231026,1.08,1.1199,1.04,1.05,13500
STIX,D,20231026,1.23,1.2656,1.12,1.23,27100
STIXW,D,20231026,0.007,0.0109,0.0061,0.0109,244000
STKH,D,20231026,0.7027,0.7298,0.6633,0.7,108000
STKL,D,20231026,3.94,4.16,3.9146,4.14,1768400
STKS,D,20231026,4.4,4.445,4.32,4.37,46000
STLD,D,20231026,100.2,103.855,100.2,102.36,1641100
STNE,D,20231026,9.85,10.04,9.66,9.71,3194500
STOK,D,20231026,3.51,3.58,3.435,3.46,176600
STRA,D,20231026,79.7,80.06,78.405,79.58,69900
STRC,D,20231026,0.5345,0.5698,0.5302,0.5302,18600
STRCW,D,20231026,0.0148,0.0149,0.0148,0.0149,700
STRL,D,20231026,71.44,71.67,69.585,70.95,320700
STRM,D,20231026,0.3444,0.3444,0.305,0.34,54400
STRO,D,20231026,2.75,2.78,2.58,2.72,993200
STRR,D,20231026,0.92,0.9605,0.8913,0.91,37200
STRRP,D,20231026,9.2707,9.2707,9.2707,9.2707,300
STRS,D,20231026,26.6341,26.6352,25.58,25.85,12700
STRT,D,20231026,23,23,22.67,23,7900
STSS,D,20231026,0.445,0.4779,0.43,0.477,36500
STSSW,D,20231026,0.071,0.0778,0.0657,0.0657,10500
STTK,D,20231026,1.86,1.86,1.6,1.665,18300
STX,D,20231026,69.5,70.3155,64.12,65.84,5170900
STXD,D,20231026,25.93,25.93,25.68,25.68,7600
STXG,D,20231026,29.25,29.25,28.8422,28.8511,11800
STXK,D,20231026,23.61,23.75,23.49,23.57,2400
STXV,D,20231026,23.9,23.965,23.8323,23.8323,9000
SUNW,D,20231026,0.3321,0.36,0.3321,0.348,589400
SUPN,D,20231026,23.39,24.7799,22.69,22.72,412200
SURG,D,20231026,4.4,4.4999,4.29,4.35,68800
SURGW,D,20231026,1.05,1.05,0.96,0.96,9500
SUSB,D,20231026,23.68,23.71,23.6622,23.7,90300
SUSC,D,20231026,21.26,21.37,21.25,21.36,190100
SUSL,D,20231026,73.4861,73.4861,72.47,72.51,18100
SVC,D,20231026,7.19,7.375,7.11,7.3,643600
SVFD,D,20231026,2.11,2.5,2.0817,2.35,8100
SVII,D,20231026,10.73,10.73,10.72,10.73,17000
SVRA,D,20231026,3.29,3.555,3.25,3.51,367300
SVRE,D,20231026,0.5,0.5,0.4005,0.44,24000
SVREW,D,20231026,0.09,0.09,0.09,0.09,500
SWAG,D,20231026,0.94,0.94,0.91,0.93,27200
SWAV,D,20231026,210.25,213.61,204.08,206.32,642400
SWBI,D,20231026,14.13,14.82,14.13,14.81,834200
SWIM,D,20231026,2.22,2.28,2.16,2.24,310700
SWIN,D,20231026,2.14,2.16,2.02,2.14,55800
SWKH,D,20231026,15.87,16.03,15.87,16.03,3400
SWKHL,D,20231026,24.97,24.97,24.87,24.87,200
SWKS,D,20231026,89.08,90.33,88.525,88.61,1494300
SWSSW,D,20231026,0.0943,0.1,0.0943,0.1,1900
